kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1101 : 50745 711964 32 0 0 0 0 0 0 
_1.ptx 1103 : 50745 582686 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 589570 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 589160 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 498573 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 608709 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 506796 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 377642 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1097592 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 415863 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1098600 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 420198 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 464343 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 370614 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 414344 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 365999 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 435069 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 330513 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 326075 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 423677 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 333351 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 328556 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 425313 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 335584 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 329580 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 426292 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 331965 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 325626 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 426779 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 332094 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 374412 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 376421 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 381852 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 388769 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 346467 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 426882 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 334427 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 419985 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 575445 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 424692 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 400377 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 395738 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 401022 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 356267 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 440801 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 210361 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 157645 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 250587 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 241435 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 394473 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 594421 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 331878 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 588563 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 612121 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 472056 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 2430622 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 405678 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 619690 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 406903 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 410254 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 412144 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 407404 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 412910 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 589645 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 593582 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 601777 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 480503 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 482446 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 613318 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 648639 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 442504 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 446886 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 522904 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 396429 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 511403 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 623617 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 625088 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 621430 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 614426 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 606275 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 600812 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 600231 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 594625 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 573355 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 581052 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 591601 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 619289 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 485914 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 435077 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 626461 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 627386 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 419623 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 619807 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 623365 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 613904 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 605889 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 602811 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 603387 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 370670 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 591236 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 598886 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 470913 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 639351 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 408500 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 492990 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 364439 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 490877 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 357168 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 490019 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 356866 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 490701 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 600888 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 421206 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 597283 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 591008 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 383073 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 390271 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 407033 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 362042 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 426150 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 331325 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 386234 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 348532 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 577826 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 410534 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 366286 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 368633 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2609345 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 314904 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 329286 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 477966 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 485996 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 354244 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 685786 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3475400 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 593187 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 329540 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 435146 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 475934 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 330832 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 428629 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 472066 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 383182 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 321694 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 428861 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 481736 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 420192 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 369487 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 411636 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 414488 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 372815 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 610839 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 605354 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 428872 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 364089 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 439284 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 399686 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 430017 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 319397 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 422376 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 324582 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 382296 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 335472 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 578954 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 579200 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 629476 128 0 0 0 0 0 0 
_1.ptx 1380 : 50745 573270 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 824767 256 0 0 0 0 0 0 
_1.ptx 1383 : 50745 579088 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 1061546 128 0 0 0 0 0 0 
_1.ptx 1388 : 62282 712839 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 721902 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 722938 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 760421 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 738461 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 788111 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 740664 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 755022 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 751920 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 784443 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 631068 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 610518 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 2511457 0 0 0 0 0 0 0 
_1.ptx 1402 : 62282 737527 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 747272 0 0 0 0 0 0 0 
_1.ptx 1404 : 62282 756858 0 0 0 0 0 0 0 
