kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1109 : 50745 381401 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1098670 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 417131 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1102631 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 421513 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 465866 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 368705 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 412692 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 363237 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 433690 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 325081 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 322325 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 422775 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 334589 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 328671 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 422591 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 334084 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 331528 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 429289 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 334537 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 330341 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 426690 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 332910 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 372997 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 378249 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 384211 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 389090 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 345198 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 429875 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 337733 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 421724 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 577769 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 428698 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 403213 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 396896 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 404915 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 362484 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 442209 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 211441 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 158287 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 250964 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 240083 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 392619 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 596009 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 329301 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 588025 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 613847 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 474703 0 0 0 0 0 0 0 
