kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1252 : 50745 615215 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 655189 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 435762 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 443650 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 527341 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 401600 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 516736 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 623784 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 627798 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 618448 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 611471 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 602782 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 595186 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 595056 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 592277 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 569389 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 575252 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 589340 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 618371 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 480296 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 433290 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 618541 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 629109 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 423345 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 618187 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 621939 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 608668 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 603553 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 599621 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 601887 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 364733 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 590677 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 596977 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 470318 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 639788 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 404110 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 493408 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 364099 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 490221 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 355945 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 490152 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 354680 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 491998 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 601815 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 418786 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 596042 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 589250 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 378877 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 387173 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 402136 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 357641 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 423241 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 327141 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 379864 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 338489 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 573034 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 404765 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 360809 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 366876 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2628982 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 312487 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 327094 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 476458 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 484478 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 351263 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 680669 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3498056 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 589300 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 326489 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 432767 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 475989 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 332200 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 429434 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 470716 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 381495 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 324078 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 428013 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 482593 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 415720 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 364491 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 406896 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 412040 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 372764 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 607694 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 603357 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 419938 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 361089 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 437147 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 398105 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 428027 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 319138 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 424035 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 326360 0 0 0 0 0 0 0 
