kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1159 : 50745 331818 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 328575 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 424993 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 327993 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 369936 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 374602 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 381099 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 385311 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 346423 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 429205 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 333785 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 426035 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 580039 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 428949 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 402720 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 397034 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 409003 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 364403 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 443911 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 211646 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 158764 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 250138 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 238229 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 389062 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 594499 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 328744 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 587418 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 614536 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 475717 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 2501234 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 409532 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 628780 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 408083 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 412230 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 411216 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 408374 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 408472 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 587156 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 589580 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 597224 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 482004 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 482176 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 613439 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 646490 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 449008 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 453109 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 526909 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 400167 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 515502 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 622895 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 627335 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 619598 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 614118 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 605788 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 604073 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 601147 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 597446 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 569724 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 576409 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 590009 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 621580 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 487062 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 435217 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 625694 0 0 0 0 0 0 0 
