kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1272 : 50745 620644 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 486443 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 438370 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 627174 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 630841 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 419679 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 626738 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 624030 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 612039 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 604884 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 601095 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 601454 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 365436 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 595153 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 595934 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 472109 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 643283 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 405491 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 494984 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 366531 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 490386 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 360368 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 490094 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 358177 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 490998 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 603394 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 420250 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 594087 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 590750 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 381228 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 390211 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 406547 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 358038 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 424235 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 326759 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 382121 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 341948 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 576996 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 410247 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 364340 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 366458 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2665728 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 315141 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 328501 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 476846 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 485183 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 351830 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 675389 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3578059 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 591237 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 327528 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 435150 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 475226 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 330486 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 429175 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 469512 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 381095 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 322945 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 430559 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 483793 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 419400 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 370367 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 414069 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 414313 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 374991 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 609280 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 605075 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 427242 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 364711 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 439595 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 400509 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 430738 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 320176 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 422485 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 327669 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 381501 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 335902 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 576302 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 579215 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 540103 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 572121 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 733584 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 580221 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 868898 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 714851 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 739210 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 725020 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 760999 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 736306 0 0 0 0 0 0 0 
