kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1012 : 164088 1359085 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1469098 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1204866 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1459425 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 825848 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 370673 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 367112 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1345066 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1348659 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 1020058 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 43689 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 799665 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 811037 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 71273 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 105774 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 71783 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 72957 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 59100 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1368592 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1583885 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1920662 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1517350 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 72413 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 73356 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 74179 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 73215 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 74105 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 73629 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 73838 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 60659 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 60924 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 55437 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 44870 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2407080 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2414826 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1681787 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1938763 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 375285 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1237326 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1458221 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1136441 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 36989 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 373857 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 461384 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 44562 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 602766 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 606665 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 611794 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 638449 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 503175 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 498922 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1250913 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 371143 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1079314 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 412305 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 738417 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 646316 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 602870 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 376283 128 0 0 0 0 0 0 
_1.ptx 1088 : 50745 362581 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 584918 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 598000 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 606513 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 373640 0 0 0 0 0 0 0 
_1.ptx 1093 : 50745 367490 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 592133 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 600309 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 608997 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 626260 0 0 0 0 0 0 0 
_1.ptx 1098 : 50745 365432 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 601680 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 493411 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 701250 256 0 0 0 0 0 0 
_1.ptx 1103 : 50745 586856 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 589760 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 589582 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 500114 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 608398 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 506647 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 383002 0 0 0 0 0 0 0 
